sin,cos,diff_x,diff_y,diff_yaw,w_y,w_z
-0.1244329487364129,-0.992228018788404,0.0248057004696988,0.0031108237184156,-0.0246142640320785,-98.051291745027,-24.61426403207849
0.5416138884055435,-0.840627382308135,0.0210156845577031,-0.0135403472101387,-0.0637557309142753,-86.69483885106163,-63.7557309142752
0.7543160834616884,-0.6565114212494851,0.0164127855312301,-0.0188579020865446,-0.002831480660884,-63.56188036118952,-2.831480660883983
0.923537779345797,0.3835074577124075,0.0108515691599286,0.0261320448477277,0.0419257085097308,56.59117673829528,41.92570850973061
-0.3385873525079231,0.9409349630668824,-0.023523374076672,0.0084646838126989,-0.0538773189359236,-92.55437892426532,-53.87731893592375
0.7977380642917772,-0.6030041299858637,-0.0196425554505452,0.0259859151598753,0.048589219965498,65.14899143729039,48.58921996549782
-0.8257634842197004,0.5640165495172467,0.0196505723384063,-0.0287699449510228,-0.0801380341607873,69.68083597982601,-80.13803416078751
-0.8677404109797578,-0.4970176849496212,-0.0142562365451226,-0.0248898840690934,-0.0025896318702156,57.36711983021479,-2.589631870215684
0.971792344146146,0.2358381645513257,-0.0058959541137824,-0.0242948086036562,0.048710718186359,-61.51137059916596,48.71071818635917
0.3648643861046971,-0.9310606745816528,0.0112616129610358,-0.004413204865969,0.0205507446636259,-24.19093248911296,20.550744663625963
-0.3549412267874298,0.9348886166419156,-0.023372215416046,0.0088735306696854,0.0833972452982911,-68.61949049923123,83.39724529829107
-0.9034806269327702,-0.4286289266453777,-0.0114938387246894,-0.0242271577378652,0.0371928069997482,53.63071883480981,37.19280699974823
-0.0433423561926131,0.9990602785416268,-0.0249765069635543,0.001083558904817,-0.0499885238495094,-86.55397258568252,-49.98852384950947
-0.8337259697829669,0.5521784198150552,0.0018002769925944,-0.0027182114107837,-0.0490460882848038,6.520635099063355,-49.046088284803815
-0.2906058124311876,0.956842861592858,-0.0239210715398172,0.0072651453107823,0.0034866265222145,-60.22569601965066,3.486626522214636
-0.970030499499974,-0.2429831888008533,0.0045926293413105,0.0183345627981772,-0.088249961844163,-37.80203366311605,-88.24996184416283
-0.923832850499682,-0.3827961132739363,0.0067035861946465,0.016178307271236,-0.0770354973158049,-35.02431692591257,-77.03549731580488
-0.3114050681440957,-0.9502772666617734,-0.0447618028898659,-0.0146684054940493,0.0549972912218588,94.20787902692672,54.9972912218588
-0.7136581044032574,-0.700494189854241,-0.0151204071152619,-0.0154045547214671,-0.0929698999112877,43.17068530833328,-92.969899911288
0.9919354772739032,0.126743871352401,-0.001559115750702,-0.0122021065775861,0.0986997179804178,-24.602621555829373,98.6997179804178
0.5530012142650202,0.8331804468549494,0.0276341897515841,0.018341453577733,0.0065882117753622,66.33422533113207,6.588211775362311
-0.7971978133354648,0.6037181845970465,-0.0150929546149427,0.0199299453333914,-0.0555862906033965,-69.32056315272845,-55.58629060339653
0.7936963330119383,-0.6083141712662975,0.0152078542816695,-0.0198424083252986,-0.0545925851448125,-91.20075759592208,-54.592585144812574
-0.3952235332000837,-0.9185849763657374,-0.0406468077650004,-0.0174883928994362,0.0149629743369912,88.4987427637956,14.962974336990923
-0.1398040000458114,0.9901791966968356,0.0001112596975723,-1.5708824035343127e-05,0.0961318026471838,0.2247263888057773,96.1318026471838
0.9998870287261632,0.0150309608862727,0.0002824025635206,0.0187859353957406,0.0899086688874235,37.57611581315104,89.9086688874236
-0.8760733337288508,0.482177886188508,-0.0030335091664701,0.0055116100602923,-0.0703686441277964,-12.582531274712268,-70.3686441277961
0.6907429719332956,0.7231003711275209,0.0112933190738999,0.0107879640110368,0.0179564168993565,31.23582707137172,17.95641689935657
0.2534955101706961,-0.9673365631068116,0.0106661776977716,-0.0027951265983148,0.0600049085609808,-22.05267143735552,60.004908560980624
-0.9250826062572364,0.3797659431812168,0.0012854264001305,-0.0031312065384625,-0.008378389942214,6.769571749122719,-8.378389942214156
-0.2009572154578574,0.9796000191687544,0.0296154755779838,-0.0060753811659353,-0.0616296924126192,60.46442425166632,-61.629692412619306
0.625536767139235,0.7801946891366247,0.0171873238863895,0.0137802822415586,-0.0722263007339777,44.05906404058817,-72.22630073397771
-0.8656773375835491,-0.50060238432738,0.0125150596081766,0.0216419334395894,-0.0937634382935734,-75.26380361122071,-93.76343829357394
0.4600088354282601,-0.8879143378321672,-0.0061238024291867,0.0031726069777437,0.0990492673506509,13.793678440067112,99.0492673506514
0.5538003712385521,-0.8326494753592546,0.0159271604267701,-0.0105932539659754,-0.034543595253571,-38.25657950457586,-34.5435952535708
-0.791484582711396,0.6111891322088175,0.0199877649728161,-0.0258839808909385,0.0239949688468017,65.40615308580425,23.994968846801896
0.3228759755427475,0.9464412841889976,-0.0236610321047123,-0.0080718993885682,-0.053045991768626,-64.54006501325529,-53.04599176862599
-0.9953691697507066,0.0961260417877966,0.0018729136127682,-0.0193937088543805,0.0677835151777352,38.96787130594538,67.78351517773538
0.4722490189538315,0.8814651803089806,0.035295651156332,0.0189098072212772,0.0009889961644647,80.08405083897034,0.988996164464794
-0.9997443805627332,-0.0226091471143193,0.000378578719606,0.0167402134017979,0.0048926727961038,-33.48898723966711,4.892672796104009
0.6767911079424582,-0.7361751124630741,-0.0187630537624698,0.0172495208399432,0.0286254596939889,50.97443106896896,28.62545969398934
-0.6152637042239415,-0.7883213648409094,-0.0055385120322455,-0.0043226602510486,-0.022906499875186,14.05140664522051,-22.9064998751862
0.1039044005849895,-0.9945872890496208,0.0151065939073191,-0.0015781838377577,-0.0140650348998647,-30.37761305345208,-14.065034899864727
0.7756157496761782,0.6312053618706516,0.011840647108503,0.0145496108532654,0.034259687229031,37.517574544714165,34.259687229031016
-0.1428135409203083,0.9897496110278616,0.0193781211275734,-0.0027961194061347,-0.0209978976652998,39.15762312336284,-20.997897665299803
0.6241907060027536,-0.7812720157152591,0.0176208851611932,-0.0140780579976356,-0.0613630495283996,-45.10819485855369,-61.36304952839966
-0.7993993776348138,-0.600799995869734,-0.004078775600675,-0.0054270484339014,-0.0144785243936054,13.57781500895885,-14.478524393605682
-0.9713926488256732,0.2374790976221749,0.0060545288239666,-0.0247656524324906,0.0284008206445749,50.98999351587457,28.4008206445748
0.9427807088751602,0.3334134594956395,-0.008335336487391,-0.0235695177218815,-0.0924558149234349,-60.14742532943991,-92.45581492343489
-0.1141857901869299,0.9934594130206762,0.0326635458011477,-0.0037542679033784,-0.0741284301202953,65.75718217180625,-74.12843012029522
0.7271360536477824,0.6864933790544009,-0.0042619164031822,-0.0045142359255585,-0.0429571218771264,-12.41648217802937,-42.95712187712637
0.2292905394051281,0.9733580269044404,0.020885519511637,0.004919928641069,-0.0731920084967137,42.91436230933397,-73.19200849671368
-0.9273920505168244,-0.3740908775126708,0.0093522719378249,0.0231848012629214,0.0800749486508143,-79.8149443640982,80.07494865081398
0.7237096441909884,-0.6901045941775443,0.017252614854442,-0.0180927411047733,0.0838604180622164,-86.48324298753425,83.86041806221652
-0.6544288151232744,0.7561236181580014,-0.01890309045395,0.0163607203780813,0.0569184852759876,-95.24711038460734,56.91848527598765
0.9871830898832336,-0.1595918138520626,-0.0056551141921019,0.0349806983645137,0.0082582111482396,70.86972765841745,8.258211148239752
-0.4909509278536662,0.8711872281201236,0.0131653471710748,-0.007419231137149,0.0782111167966514,30.22392143990899,78.21111679665137
0.3200545669843488,0.9473991102763718,0.0374821570492827,0.0126623884421261,-0.0517199978253065,79.12643497910224,-51.71999782530654
-0.6927615103315684,0.7211667558915373,-0.0114675638948966,0.0110158806111755,0.0518866388164195,-31.80280788377073,51.88663881641958
-0.0120477309868516,0.9999274234553568,0.02304026871181,-0.000277603106781,-0.0170746116825612,46.08388203255612,-17.074611682561198
0.6237055777439736,-0.781659358218819,-0.0019690676228414,0.0015711683694519,0.0597272886348214,5.038173219926506,59.727288634821264
0.922123430017626,0.3868958255299847,-0.0088804149101893,-0.0211654872361179,-0.0362862010673477,-45.90597429177863,-36.2862010673475
-0.3490925230347291,-0.9370882617775378,0.0234272065444378,0.0087273130758696,9.203763127674236e-05,-66.779049883033,0.0920376312768098
-0.9606555919112169,0.2777423873478979,0.0116445572471106,-0.0402762039369832,-0.0501849551083461,83.85149532487415,-50.18495510834604
0.944029611622566,0.3298607166361999,-0.0082465179159036,-0.0236007402905613,0.0474678984754723,-84.02865682855658,47.46789847547245
0.8635363852233952,-0.5042865369958948,-0.0097803728214671,0.0167478351547991,0.0975334123856241,38.78895074113166,97.5334123856244
0.913758789182352,0.4062571540194732,-0.008155055098733,-0.0183424542780521,-0.0035450986475737,-40.14725657405849,-3.5450986475737096
-0.804043327534546,0.5945707085344641,0.0123212232637079,-0.0166621012606995,0.036630679885948,41.4457795745646,36.63067988594807
0.129147114044568,0.9916254448802528,0.0377413461997768,0.004915349809778,-0.047394179696358,76.12016491637254,-47.39417969635815
-0.9425269482197725,0.3341301421295635,-0.0083532535532526,0.0235631737054937,-0.0387491670654374,-87.9399470501689,-38.7491670654375
-0.9859783170314128,0.166873480049716,-0.0030601875865752,0.0180812349902046,0.0235529337988382,-36.676739595336,23.552933798838183
-0.7478625767868056,-0.6638535728922451,-0.0111538940038258,-0.0125653913024788,0.0588932084406237,33.60347660787025,58.89320844062337
-0.0734071649898053,-0.9973020546094143,-0.02170073547137,-0.0015972988943371,-0.0074591103768955,43.518882511228895,-7.459110376896021
0.9901315953123824,0.140140729140949,0.0054662869365076,0.038620773832541,-0.0989281053739117,78.01139568797262,-98.92810537391176
-0.9682706682771812,0.2499038074020895,-0.0014303400955952,0.0055419578221815,0.0838230886683459,-11.447125279631493,83.82308866834617
0.956510769255318,0.2916970145520854,-0.0072924253638024,-0.02391276923138,-0.0439906424332487,-95.2078355653093,-43.99064243324884
0.3335132428597521,0.9427454146465906,0.014003164610159,0.0049538727708089,0.0374655699763473,29.70720279847791,37.46556997634735
0.9785221653837072,0.2061416305669021,-0.0051535407641711,-0.0244630541345927,-0.0557629900143212,-65.25440332696093,-55.76299001432119
0.009810474569471,0.9999518761364078,0.0181693456798157,0.0001782584822223,0.0276283225296362,36.34044020202336,27.62832252963632
-0.9807229814604186,0.1954032590193606,-0.0002999623690129,0.001505501957022,-0.0889562354356618,-3.070187984745857,-88.9562354356618
-0.967740846757554,0.2519477198090356,-0.0056934789918106,0.0218688709892198,0.0790559273817517,-45.195717557003626,79.05592738175162
-0.9802662575932374,-0.1976817245578074,0.0039355072317732,0.0195154355034929,0.0905092180247746,-39.81660156579816,90.50921802477431
0.8619800292710283,-0.5069422345178167,0.0111516011171026,-0.0189616425754763,-0.0802471167015301,-43.99554962198104,-80.24711670153076
-0.916295095179687,-0.4005038059115647,0.0052468420182094,0.0120040197758655,0.0498730074210591,-26.201209280748003,49.87300742105904
0.6661394629648879,0.7458272024275132,0.0369159806871834,0.03297170104514,-0.0817843509065588,98.9933876560596,-81.78435090655887
0.3635736981371396,-0.9315654384008052,-0.0412242593911429,0.0160891074550093,0.0165488681333307,88.50534313920181,16.548868133330828
0.2815923968024026,-0.959534117195985,-0.0263234186397056,0.0077250765907592,-0.018575431776195,54.86708219739839,-18.57543177619459
0.7295357575790585,0.6839426718764878,-0.0170985667969123,-0.0182383939394767,-0.051665881566261,-89.1401147324399,-51.665881566261085
-0.614353224553445,-0.7890311245323497,0.0134740150772785,0.0104911002279095,-0.0513410957240711,-34.15331704505067,-51.34109572407102
-0.0976463806178002,-0.9952211735851704,0.0248805293396259,0.0024411595154418,0.0345239095136449,-84.83769778933659,34.52390951364504
-0.3538305091297259,0.9353095588140852,0.0397030566147833,-0.0150197895484183,-0.0411470553582473,84.89821629775236,-41.14705535824732
-0.8435054306898363,0.5371206460347189,-0.0134280161508684,0.0210876357672455,-0.09548953613503,-69.36630354531886,-95.48953613502992
0.5703301855892668,0.821415533944734,-0.0013487794523037,-0.0009364926806938,-0.0186073782964898,-3.284036876747564,-18.607378296489884
0.9987525587298224,-0.0499332197102571,-8.176956590943973e-05,0.001635535694568,0.0341908569352633,3.27515695508194,34.19085693526338
-0.7133799699469323,0.7007774386197902,0.0267973681776041,-0.0272792824821053,0.0457558836571029,76.47896950102435,45.75588365710294
0.996428537088332,-0.0844403367828833,0.0021110084195754,-0.0249107134272073,-0.0014460523219363,-75.46194583670267,-1.4460523219364916
0.9399874603854668,0.3412089892105431,-0.0085302247302649,-0.0234996865096377,0.0443571353366984,-67.7941744586139,44.357135336698406
-0.5210533258196942,-0.8535241248214579,-0.0230728861354734,-0.0140853711190196,0.0543804929808882,54.06498882570622,54.38049298088873
0.9304325215904964,0.3664632625062854,0.0152058474429992,0.0386069121432584,0.0865952282577424,82.98702215881494,86.59522825774252
0.5159573582041963,-0.8566142682181676,-0.0398302701617581,0.023990635845891,0.053509636256591,92.99464564043586,53.509636256591165
-0.999577997668945,-0.0290486931916522,-0.0004934956356059,-0.0169813965826719,0.0194795015112647,33.97713159407607,19.479501511264672
0.6733553656897137,0.7393189781798327,-0.0046463133180232,-0.0042317593565215,0.0066203842802912,-12.569170967210226,6.6203842802911765
-0.0163873194635178,0.9998657188646888,-0.0199337658051206,0.0003267048586597,0.0790328545610185,-39.87288578658428,79.03285456101858
0.5738675068941455,0.8189481574135801,-0.0204737039353517,-0.0143466876723561,-0.0993752441710623,-95.07171784362924,-99.37524417106232
-0.7941077353575138,-0.6077770188526058,-0.0158021439441995,-0.0206467246244415,-0.0222657962283774,51.9998073438889,-22.26579622837748
-0.2605426964796514,0.9654623261997912,0.0464401419468494,-0.0125324826038095,0.0560272640790848,96.20290856847105,56.02726407908477
-0.4691066340149802,-0.8831415322150439,-0.0304555865376414,-0.0161773817292782,-0.0882810112408347,68.97102089910544,-88.28101124083491
0.9916446873157868,-0.1289992795265746,-0.0005774939443199,0.0044393178314479,-0.0554342312639373,8.953444491221845,-55.43423126393721
0.8892204708277506,0.4574789112744691,-0.0066947389779272,-0.0130128379676506,0.0106261279394674,-29.26796760658877,10.626127939467535
0.9184998318123796,0.3954213688720306,0.01226177914819,0.02848212810922,0.0825923915226785,62.01879874712489,82.5923915226785
-0.8743502882589286,-0.4852953465896087,-0.0090405721671942,-0.0162882808087019,-0.0902660277413165,37.258021247173446,-90.26602774131652
0.0873651392625688,0.9961763560944578,-0.024904408902362,-0.0021841284815593,0.0753253734218279,-56.20772495756184,75.32537342182789
0.9948820541784028,-0.1010430515857557,0.0025260762896408,-0.024872051354464,0.0010106247102583,-56.16233459442133,1.0106247102582842
-0.95259967924694,-0.3042266442943926,0.0076056661073664,0.023814991981176,0.023290555415744,-87.12825772207758,23.290555415743924
-0.9864190938853618,-0.1642478956284732,-0.0005882427994894,-0.0035327936899065,0.0532204230314219,7.162865584838897,53.22042303142189
0.766493894064961,0.642251594284617,-0.0160562898571186,-0.0191623473516244,-0.0741162777387499,-69.2526924079232,-74.11627773874991
0.587736653872529,-0.8090523009637405,-0.0185984036322679,0.0135108243375192,0.0941436722724242,45.97577588022713,94.14367227242434
-0.9485710287764632,0.3165643747580615,-0.0079141093689543,0.0237142757194099,0.0599262324639411,-94.78116043680156,59.92623246394123
-0.8822910969527904,0.4707041748676571,0.0107008243917015,-0.0200576977960906,-0.0687996463592086,45.46730181312117,-68.79964635920857
-0.3974515490509416,-0.9176231613015264,-0.020290403305978,-0.0087884139861804,0.0856932217021224,44.22382555642744,85.69322170212263
-0.998977253642512,-0.0452155582168836,-0.00207312606571,-0.0458029462701006,-0.0737653391557222,91.69967805191224,-73.76533915572227
-0.8101935111791709,-0.5861624983254785,0.0097665154050332,0.0134992726941689,-0.0110153350062938,-33.32357642440715,-11.015335006293682
-0.2676609431046134,0.9635131652117416,0.0352063925100623,-0.0097802257019381,-0.0163963940803218,73.0792142364345,-16.396394080321812
0.958175113486302,-0.28618254994935,-0.0006307776206142,0.0021119226812515,-0.0598588277995491,4.408218605403235,-59.85882779954919
-0.1990248591165477,-0.9799944415422152,-0.0329262389089706,-0.0066869155398272,-0.0204253409495898,67.196787069837,-20.42534094958988
0.0734912458167705,-0.9972958622135656,-0.0328490215121242,0.0024206613165205,-0.0467825829515593,65.87618129531634,-46.782582951559526
-0.3645324837929672,-0.9311906723436024,-0.0153036432134001,-0.0059909052327853,-0.0059606837842594,32.868978755739874,-5.960683784259331
-0.8392266709784069,0.5437817528370189,0.0246952286250969,-0.0381125229009029,0.0616241783279744,90.82772085035133,61.62417832797442
0.8269991021513446,0.562203241755924,0.014353354268259,0.0211137364765718,0.0603027117799046,51.06108681775749,60.30271177990457
-0.0200907716701792,-0.9997981600771711,0.0237869166952862,0.0004779939903301,-0.0727027176339003,-47.58343762792809,-72.70271763390006
0.3581909897094383,0.9336483357726146,0.0339842855641308,0.0130379548855614,0.0904696721220498,72.79889924723003,90.46967212204972
0.9630117364554008,0.2694594504728933,0.0030671059670623,0.0109614230937182,-0.0207185328107426,22.76487955186741,-20.718532810742783
-0.9193019990382238,-0.3935528357975908,0.0098388208949415,0.022982549975957,-0.0926465229806638,-66.85794743787545,-92.64652298066385
-0.6248231308653314,-0.7807663255645987,-0.036360937091425,-0.0290985328270068,0.0705493502318961,93.1416632630297,70.54935023189606
0.5786557757189252,0.8155718810915007,-0.0203892970272931,-0.0144663943929721,0.0039005058789426,-90.63616026028988,3.900505878942681
0.423159579693089,0.9060551694648444,0.0344821686177989,0.016104383564008,0.0671573531052153,76.11494262135417,67.15735310521538
-0.997553519327232,-0.0699069100865848,-0.0011606903995016,-0.0165627516856829,-0.0945649433684396,33.2067430263875,-94.56494336843969
0.8480138773275775,-0.5299740218726277,0.0132493505468289,-0.0212003469331918,-0.0594124375498816,-82.23866796990562,-59.41243754988128
0.5360009798235628,0.844217359231721,-0.021105433980793,-0.0134000244955885,0.0770091584462585,-90.60207885966317,77.00915844625851
-0.983780568064822,0.1793761241025573,0.00328913043829,-0.0180390931469105,0.0241902001811489,36.673001546259854,24.190200181148697
-0.998377171367824,-0.0569475521122927,-0.0019039626034356,-0.0333793592156617,-0.0421244919878314,66.86723249076152,-42.124491987831256
0.5741791672472915,-0.8187296769381253,-0.0343130208584057,0.0240638910462998,0.0416098286440722,83.82014680772073,41.60982864407214
0.8000888847825944,0.5998814686647224,-0.0149970367166147,-0.0200022221195652,-0.0858561759206087,-92.88876807344954,-85.85617592060883
0.1554129776755141,0.9878495869159588,-0.0246962396728989,-0.0038853244418852,-0.0951072622169276,-62.41756969635141,-95.1072622169276
0.9693401486127682,0.2457227630631248,-0.0018159675229583,-0.0071637247059062,0.0673545255608989,-14.780621056826206,67.35452556089899
-0.9948740511700916,0.1011218191510115,0.0024092371545858,-0.0237029708161458,0.0747787539222679,47.65019408893994,74.77875392226792
0.3155312196557925,-0.9489151961174024,-0.0147964595124889,0.0049200865742982,-0.080633617364993,31.18605239546747,-80.63361736499324
-0.2155678951608534,0.976488854301942,-0.0244122213575224,0.0053891973790225,-0.0499258515502834,-76.97494082567229,-49.925851550283376
0.8703531501873611,-0.4924280596787075,-0.0124395598278326,0.021986582344958,0.0263523123399083,50.52335903012843,26.352312339907755
0.2749182109533575,-0.961467616348156,-0.0308672164020009,0.008826048601179,0.071945394483893,64.20854093710818,71.9453944838927
0.7191144217717798,-0.6948916810552842,-0.0328926385684269,0.0340392199382328,-0.0243282873739274,94.66982974522104,-24.328287373927253
-0.5700502957504533,-0.8216097980883752,0.0140913306908636,0.0097768639645394,-0.0900722248498868,-34.301759116433786,-90.0722248498866
0.9563718947184164,-0.2921520135010305,-0.0005564033313874,0.0018214096896969,0.0690028450992044,3.808998779149547,69.00284509920459
0.782109390198526,-0.6231411571733083,0.0094039180752929,-0.0118029318825918,0.0070430676299442,-30.182304497315243,7.043067629943451
-0.0274129864040878,0.9996241934729316,-0.0177140619654494,0.0004857778983247,0.0325498271429549,-35.44144305652867,32.54982714295497
0.5425227376534144,0.8400411175228534,-0.0210010279380696,-0.0135630684413357,0.062064927304591,-58.24382906504169,62.06492730459104
-0.5992618945648892,-0.8005530474131615,-0.0183517578025771,-0.013737389651947,0.0427889184337071,45.847699566888735,42.78891843370772
-0.5908613310685336,0.8067731325768854,0.0342443616057126,-0.0250797507538607,0.038339290327929,84.89217159806427,38.33929032792901
-0.1598279840164316,-0.987144880716728,0.0246786220179178,0.0039956996004164,0.0396836132755265,-57.5739872943523,39.68361327552648
-0.0256444309493803,0.9996711275020812,0.0249695918011099,-0.0006405416292949,-0.0857924919986876,49.95561262933978,-85.7924919986876
-0.5313196081504941,-0.8471714548984789,-0.0057075618456963,-0.0035796054102306,0.0258025751698491,13.474396033274232,25.802575169849987
0.4976813647836165,0.8673599363281179,0.0117043116188572,0.0067158022135362,0.0434395438529081,26.988361183492685,43.43954385290812
-0.7872297357510278,0.6166598277408435,-0.0024711487673414,0.003154675728183,0.0277636167133223,-8.01462542614,27.763616713322364
0.5203697789262641,-0.8539410361261666,0.019788186412228,-0.0120584135825128,-0.0065798173881543,-46.34555683611794,-6.579817388154098
0.0423651312296414,-0.9991021948008598,-0.0262928110319284,0.0011148993521956,-0.0134395795156532,52.63287613369559,-13.439579515653191
0.6207312645331197,-0.7840234034970602,-0.0072104501904988,0.0057086967616442,0.0347761667870134,18.393456517592146,34.77616678701355
0.4815018562192403,0.8764450709870106,0.0201161729125942,0.0110514337042642,0.0970578185632531,45.904012877710784,97.05781856325312
0.899105043227024,-0.4377329336978557,-0.0150252533279386,0.0308619251670023,0.0280098460990734,68.65032156026962,28.009846099073627
-0.3609266069046544,-0.9325942228152032,0.0173172306844264,0.006702003035194,-0.0837512438639933,-37.13776101282582,-83.75124386399271
0.4674701137592035,-0.8840088759407099,0.0221002218984835,-0.0116867528439801,0.0627812859819552,-73.14709347321009,62.78128598195417
-0.7053059328604736,0.7089030547767565,-0.0160707260286372,0.0159891798137863,0.0818581036169037,-45.33970031683177,81.85810361690372
0.8408511180971922,-0.5412664752178005,-0.002134448377177,0.0033158405086126,0.0959007434954735,7.886867097499376,95.9007434954735
-0.9616990957880066,0.2741073679428017,-0.0068526841985629,0.0240424773947012,0.0665889931526471,-80.00865135964439,66.58899315264708
-0.6514699369675682,0.7586744500953441,0.0237702716722765,-0.0204114128083556,-0.0124718799345127,62.66263921053928,-12.471879934512728
-0.9854595113387116,-0.1699104220230995,0.0042477605505766,0.0246364877834714,-0.0581835906275414,-94.15447113300996,-58.18359062754131
0.7498763308904232,0.6615780289356022,0.0326015272712822,0.0369527290544056,-0.0972802477074528,98.55686206424885,-97.2802477074528
-0.1158685473886048,0.993264556765243,0.0353416523163154,-0.0041227544950785,0.0661457589476358,71.16261639579955,66.14575894763581
0.0182194609958634,-0.9998340118444762,0.0249958502961078,-0.0004554865248955,-0.0971436824621543,-64.21756824765495,-97.14368246215444
0.7160689734969817,-0.6980295303172918,0.0174507382579349,-0.0179017243374239,0.0286349005145365,-61.32566563219637,28.634900514536355
-0.0085881287196894,0.9999631213425292,-0.0249990780335593,0.0002147032179919,-0.0047817295976999,-71.25459737386507,-4.78172959769995
-0.8496180041154217,-0.5273985656815225,-0.0054159395432407,-0.0087248620769457,-0.0646217157740274,20.53831730184628,-64.62171577402708
-0.2712295611207302,-0.9625146882901352,0.0207260652130312,0.00584045276387,0.0620248983537843,-43.06649127578533,62.02489835378478
0.9964333099365544,0.0843839964026492,0.0040734388846743,0.0481004735935286,-0.0863866261224239,96.54529432900723,-86.38662612242429
0.2800467288348006,0.9599863695224676,-0.0093259953089557,-0.0027205745438863,0.0445995093278427,-19.429432760786767,44.599509327842725
-0.6097263877978887,-0.7926119681300167,0.01981529920325,0.0152431596949469,0.0940924689173074,-97.21168394593546,94.09246891730756
0.4189173498968944,0.9080243685911534,-0.0050808755958655,-0.0023440636764817,-0.036627457521452,-11.191055596332204,-36.62745752145202
-0.4973460942041781,-0.8675522246988067,-0.0196439087761461,-0.0112613639001519,-0.0278643828909839,45.285824223356485,-27.86438289098412
0.9163184116484854,0.4004504569531629,-0.0035484946541544,-0.0081197334870921,0.0178829533353324,-17.722515195312695,17.882953335332346
-0.2338914441418539,-0.9722627177657476,-0.0160060462164324,-0.0038504790898103,0.0383372542166853,32.9253522200315,38.337254216686006
0.8628325623126646,-0.5054898311667227,0.0117217579175772,-0.0200081461490313,0.0904534077550618,-46.37781887924714,90.45340775506212
-0.6900459883500799,0.7237655241595592,-0.0136681231101611,0.0130313384730413,-0.0810725345419466,-37.76947824651551,-81.07253454194665
-0.5638602758575764,0.8258702012482457,0.0348572613123714,-0.0237986852528742,-0.0687672135111593,84.41341329349342,-68.76721351115928
0.987540916779472,0.1573624405198393,0.0011000980302284,0.0069037555196231,-0.0173084208403475,13.98171033182696,-17.308420840347807
0.7107168543635466,-0.7034781822655095,0.0102203933395088,-0.0103255594668496,-0.016042421220356,-29.056745744682885,-16.042421220355976
-0.1355784657336026,-0.990766612088499,-0.0162773885297973,-0.002227430089075,0.0928301011620202,32.858169282639835,92.83010116202011
-0.5323600052628606,-0.8465180593445877,-0.0313734333409811,-0.0197301888059548,0.0125127220930036,74.12348264672673,12.512722093003887
-0.1172074116761324,-0.9931074577547898,0.0248276864438743,0.0029301852919019,-0.0818730904977314,-77.64533435495298,-81.873090497731
0.8740963967208026,-0.4857524979243125,0.0020667961231595,-0.0037191348510461,-0.0069488501248238,-8.509667503495749,-6.94885012482402
-0.7731351269554846,-0.6342413385041429,0.0158560334626041,0.0193283781738884,-0.095421321450162,-70.87277335728233,-95.42132145016208
-0.6061933666491611,0.7953172965744902,-0.0099538908067557,0.0075868871523425,0.087321684569578,-25.031244384217004,87.32168456957805
0.9447859237166284,0.3276882029413284,0.0133373669823209,0.0384541050646092,-0.0006261830150806,81.40278998514034,-0.6261830150805991
0.1742468725865571,-0.984701999283948,-0.0358392319672304,0.0063418923600622,-0.0316699304090897,72.79203656192402,-31.6699304090899
-0.3744430176944834,0.9272499266647848,-0.0231812481666189,0.0093610754423636,-0.0537925623601049,-94.42734182304524,-53.79256236010497
-0.6968706903916353,0.7171967936857258,0.0261816178905576,-0.0254396036005815,-0.0247517264446031,73.01097305809674,-24.75172644460308
-0.935902029585944,-0.3522604022834684,-0.0136217499233755,-0.0361909068324415,0.0111281780647942,77.33909252970341,11.128178064794897
-0.9650767349294824,-0.2619673561683774,0.0065491839042093,0.0241269183732413,0.0947587495923929,-58.28592775864099,94.75874959239326
0.9966734601137728,0.0814985515505617,0.0002863482514054,0.0035018499972778,-0.0690729314144744,7.027075842623248,-69.07293141447454
0.947642141084904,-0.3193342644315186,-0.000412118199959,0.0012229836158823,0.0410006907469708,2.5811085490162924,41.00069074697092
-0.9996215996155264,-0.0275074095853452,0.0003923291723708,0.0142572754305803,-0.084063391992867,-28.525344862618823,-84.06339199286703
-0.7394252001421034,-0.6732387194708949,0.0083120627708694,0.0091292263801747,0.0579774714908096,-24.69276507865956,57.977471490809705
-0.4011431120441389,-0.9160153948812996,0.0229003848720323,0.0100285778011034,-0.0916315036008623,-92.95200253922955,-91.63150360086252
0.979410838600694,-0.2018772132547047,0.0022937110693561,-0.0111279794570506,-0.0981115746257814,-22.72382338131456,-98.11157462578176
0.3479312139329731,-0.9375200639832344,0.0095267460017609,-0.0035355534548671,0.0520117457280093,-20.32328985320608,52.01174572800923
-0.4715467733338739,0.8818410517538929,-0.0219662701086917,0.0117460213167959,-0.0559086141773948,-49.81911437439113,-55.908614177394746
0.1543556806952588,0.9880153459522292,-0.0223788646131453,-0.003496205696301,0.0365432213209099,-45.30064174574464,36.54322132090999
0.1143178234231626,0.993444228554271,-0.0145146163875153,-0.0016702289927792,0.0165304558132408,-29.220797645845902,16.530455813240906
-0.6922462251941047,-0.7216613913079407,0.001000770199738,0.000959978462764,-0.0586738969351046,-2.773517363694225,-58.673896935105205
0.3954754312846787,0.9184765556344904,-0.0229619138908674,-0.0098868857821159,0.0997215904665799,-70.72748691530668,99.72159046657998
